0.010506507117272725,0.00010853453785056576,1.5711926869959958e-06,1.5554444622693964e-06,2.4316243109741133e-12,1.6202458250532416e-08,5.571438273631136e-16,Pen -> non-biodegradable
0.008611998732069737,7.323851097291402e-05,3.035176376085447e-10,4.323722888528837e-10,1.5641376393102539e-19,3.64480739185663e-12,-8.253500737604733e-21,Pen -> non-biodegradable
0.004826499488966621,2.286085626629959e-05,5.808631716801191e-10,5.557993850256e-10,3.158012728669086e-19,2.6542650688477846e-12,-2.5144848533658674e-22,Pen -> non-biodegradable
0.0013339476235343488,2.0294579344765134e-07,3.4095106891215612e-12,2.2247108345540514e-12,5.498143724136919e-24,-9.864329564646607e-16,-2.704073694056172e-24,Pen -> non-biodegradable
0.003951570441765909,1.505956766983054e-05,9.572549734335355e-10,1.0274648240443801e-09,1.0189273216899818e-18,3.982374540880894e-12,-1.003275788787565e-20,Pen -> non-biodegradable
0.0061876170370434415,3.684081798283707e-05,2.5782276908523283e-10,1.435231691091968e-10,2.7597092165598745e-20,5.680864434858932e-13,-7.954527177431111e-22,Pen -> non-biodegradable
0.027049899620504345,0.0007180309136594424,6.0566267143435226e-06,5.927701808146454e-06,3.5517679931846957e-11,1.587945626045784e-07,4.42642407474631e-14,Pen -> non-biodegradable
0.005827378800507141,3.32901760132523e-05,2.0205586172145292e-09,1.5869039069511117e-09,2.838867315036203e-18,8.826727804704e-12,1.244009234284914e-19,Pen -> non-biodegradable
0.0069551946717057635,4.767278255324264e-05,4.9127547304217785e-08,4.915491097341209e-08,2.4155326498173376e-15,3.39391325832604e-10,-3.6746692692528416e-21,Pen -> non-biodegradable
0.0038862921576746923,1.4580797675669316e-05,1.5033237365139075e-09,1.3007390970969905e-09,1.818825260587763e-18,4.965891402661171e-12,-1.7703448998149078e-20,Pen -> non-biodegradable
0.00207266453329412,6.382721078065015e-07,4.5049421399031354e-10,1.213644702309775e-10,-2.834368823117688e-20,5.3509556235620795e-14,1.395297771341427e-21,Pen -> non-biodegradable
0.003409963075050394,1.1195406357703282e-05,1.4454801863532606e-10,1.1984736892964046e-10,1.5769809150495674e-20,3.93541123888931e-13,-3.744415920368957e-22,Pen -> non-biodegradable
0.015228586580745926,0.00023074484224724922,9.835615997716915e-08,9.716518911171198e-08,9.498757629127933e-15,1.4754615045303181e-09,-3.3124749394874627e-18,Pen -> non-biodegradable
0.00422243605954498,1.7384268912474138e-05,1.3290394814960655e-10,1.1679643586090277e-10,1.4551047843623107e-20,4.855716010273312e-13,-1.3632120072020908e-22,Pen -> non-biodegradable
0.003939538410322107,1.509916034204499e-05,6.062758685393448e-10,5.909434269116293e-10,3.5371542627647494e-19,2.29475208788316e-12,1.6135802262015067e-24,Pen -> non-biodegradable
0.0022343030769271122,9.551019583493313e-07,1.2789197482097116e-12,5.575657800109168e-13,3.332435844695139e-25,4.51790355700176e-16,-3.32612874851456e-25,Pen -> non-biodegradable
0.013329661223997742,0.00017332235120987594,1.6175396649767094e-07,1.6962666185708802e-07,2.8097091286823086e-14,2.2243575600091427e-09,1.6269163461126866e-16,Pen -> non-biodegradable
0.00448293862436571,1.6342774662309554e-05,2.01428793241036e-08,6.224336064353897e-09,6.015706960737464e-17,1.8904435575786797e-11,3.519220054470506e-17,Pen -> non-biodegradable
0.006643733802942589,4.30080861990938e-05,6.8117932678812794e-09,7.059226775036113e-09,4.895150063662459e-17,4.629386002437841e-11,6.808898886752829e-20,Pen -> non-biodegradable
0.0033371392571632428,1.0723750039316813e-05,2.2997116207320643e-10,2.0936164760792976e-10,4.593800147347691e-20,6.744451506786222e-13,3.1613564671601437e-22,Pen -> non-biodegradable
0.0038280685594721748,1.424242027642105e-05,9.178800197239712e-11,7.982606453395696e-11,6.832910075319384e-21,3.008908726956647e-13,-3.051657902563947e-23,Pen -> non-biodegradable
0.0027290915409275388,7.0170838100350736e-06,3.676326753008841e-10,3.39766010094817e-10,1.2008171241019794e-19,9.000208904963995e-13,7.067640831630014e-23,Pen -> non-biodegradable
0.004193644935201005,1.7141095616277304e-05,2.8620449168201425e-09,2.6399000211989843e-09,7.25637037956635e-18,1.0929662752941603e-11,5.684520037771647e-23,Pen -> non-biodegradable
0.0070069417157847605,4.166029575290504e-05,2.373786130248164e-08,2.3914666278466693e-08,5.697874168634794e-16,1.537696101433682e-10,2.572755023928328e-18,Pen -> non-biodegradable
0.0023211615361354333,1.246504429933154e-06,1.631234301132377e-09,1.1921135600012093e-10,4.472786166713966e-20,8.293707407947304e-15,2.762210160744958e-20,Pen -> non-biodegradable
0.0015642014846189809,4.627410432590751e-07,6.568338738817008e-12,1.027805317926891e-12,2.6671089623352493e-24,-6.764827398398002e-16,-1.347167975777411e-25,Pen -> non-biodegradable
0.0022373367755143423,2.5173481021180385e-06,7.388324589243804e-11,4.8255368379957916e-11,2.817294881544744e-21,7.583495837427741e-14,6.040300510027261e-22,Pen -> non-biodegradable
0.002108813034694043,2.3151514176004203e-06,1.3136811033873073e-10,4.4411054354160855e-11,2.0394219100564124e-21,6.754273811413759e-14,2.7106802068622935e-21,Pen -> non-biodegradable
0.014837029224082903,0.00021637853000562357,1.2850779652475272e-06,1.2813355853662225e-06,1.6442167274422647e-12,1.8844887374904817e-08,-3.0890474188164693e-16,Pen -> non-biodegradable
0.003852643381268725,5.901261664765456e-07,9.274480869502076e-09,7.41798601458826e-09,1.2745001237728715e-17,5.598264939975234e-12,-6.019366695686052e-17,Pen -> non-biodegradable
0.001805590736976043,1.1610469737046126e-06,1.1780727174188385e-11,1.3393419927842557e-11,1.651026463937337e-22,1.4387514913832687e-14,-3.2326985895882566e-23,Pen -> non-biodegradable
0.004530250472768328,2.0090814187832428e-05,1.8664519270655417e-10,1.6231187541986856e-10,2.8247923331051315e-20,7.185657843254259e-13,4.170281411431513e-22,Pen -> non-biodegradable
0.0008833079324820383,7.245099939145728e-08,1.6518030607319497e-11,3.285760424931321e-12,-1.9926707435034564e-23,5.877123868326732e-16,-1.3743493183242532e-23,Pen -> non-biodegradable
0.0031053255215451273,9.211204289316748e-06,5.1748987867819414e-11,4.656617019975897e-11,2.285688364054436e-21,1.3876861585192962e-13,3.0904683036809027e-23,Pen -> non-biodegradable
0.0031881218335394292,9.74521465081711e-06,4.777654480378399e-10,4.4479920773298477e-10,2.0504687227351654e-19,1.3885011653825803e-12,-2.099517416683024e-22,Pen -> non-biodegradable
0.0017675181790787423,1.0139707377214065e-06,5.888609258147931e-11,4.931417896499931e-11,2.6544393931816504e-21,4.965716603167188e-14,1.2632792065698739e-22,Pen -> non-biodegradable
0.0033175161603079028,1.0567930195903596e-05,2.2536309738043126e-09,2.048405816146396e-09,4.401115310070267e-18,6.6500934076525935e-12,1.5388091291974243e-20,Pen -> non-biodegradable
0.004261622165300169,1.770481905899999e-05,3.7168202742018926e-11,3.36431178588789e-11,1.1895806880929703e-21,1.3811644001436848e-13,1.5366520033221247e-23,Pen -> non-biodegradable
0.002302478050299364,3.4049838697142777e-06,2.1608675688258692e-10,2.007489905137991e-10,4.179574454997709e-20,3.659918729267139e-13,-1.1420368579419132e-21,Pen -> non-biodegradable
0.007541125399719435,5.6021733054458204e-05,3.590701813224281e-09,2.9734928431958008e-09,9.710473661085431e-18,2.122882158622332e-11,-3.2931559234116327e-19,Pen -> non-biodegradable
0.00495260397830158,2.4081012306863918e-05,1.8594691602549114e-09,1.7173968378876083e-09,3.0690001759960578e-18,8.409612343801956e-12,-1.2435150715260845e-20,Pen -> non-biodegradable
0.022585707519534523,0.0005089232213280403,2.5698905973930676e-06,2.55207247321435e-06,6.535770834224677e-12,5.7553312880012486e-08,-1.1357270586474551e-15,Pen -> non-biodegradable
0.0034081452887353867,1.1210860382395738e-05,8.954629658666226e-10,8.273992667217024e-10,7.121907385016455e-19,2.7696769616691183e-12,6.668916798849517e-22,Pen -> non-biodegradable
0.0077191076734321375,9.905778998908585e-06,3.6514088240495006e-07,5.4754034373418524e-08,-4.1791040245562e-15,-1.1778297273087827e-10,-6.5172078784695196e-15,Pen -> non-biodegradable
0.013108352508060318,0.00012955454446988653,1.4807150595803893e-06,1.458022484649048e-06,2.142282029850721e-12,1.6595292796193856e-08,-1.0716759768425786e-14,Pen -> non-biodegradable
0.002142508568400373,1.3104647075124714e-06,2.1449054229428987e-13,2.889686708562212e-13,-6.900164146218484e-26,-3.1888128270161104e-16,-2.0356084790775293e-26,Pen -> non-biodegradable
0.011425948577400731,0.00012862987431432795,1.6465299584898607e-07,1.699658123201085e-07,2.843328629216771e-14,1.9274591128960448e-09,2.1308803932052495e-17,Pen -> non-biodegradable
0.004392371928708404,1.885299731143024e-05,8.74074875582672e-10,7.978229491366127e-10,6.662366443361729e-19,3.4563931425258446e-12,3.3800987765429743e-21,Pen -> non-biodegradable
0.003774401319342209,1.3772235501003751e-05,4.14617041841059e-11,3.9211584397258507e-11,1.5797484962454333e-21,1.3442552513322877e-13,6.40990062363509e-23,Pen -> non-biodegradable
0.0014665506584607786,8.975209197975826e-07,8.336631018771932e-11,7.64289439085257e-11,6.096708565764201e-21,7.238726484438164e-14,2.215806510843209e-22,Pen -> non-biodegradable
0.001490972837722087,5.675574196713138e-07,2.5925601338289315e-10,7.373980602921309e-11,3.747450134969277e-21,-5.540356605737096e-14,9.482040236295812e-21,Pen -> non-biodegradable
0.004963559774274514,2.416391754999676e-05,4.508674131602503e-09,4.259317991771673e-09,1.8665277558780103e-17,2.0937315460393664e-11,-1.0483674459049398e-20,Pen -> non-biodegradable
0.0016170472089340174,1.0682170511039341e-07,3.8471844975624896e-10,1.1890723204567665e-11,-6.774224002403566e-22,-3.6478227134893e-15,4.334692982329652e-22,Pen -> non-biodegradable
0.04512018626494253,0.001999495192454904,1.7112799893444599e-06,1.386064322434575e-06,2.134406007610262e-12,6.166996770733793e-08,3.505894286442162e-14,Pen -> non-biodegradable
0.004516719417377504,1.9956585236404284e-05,6.706583896812113e-12,8.869064036260467e-12,6.840174640733327e-23,3.9455944333013675e-14,6.170275247471849e-26,Pen -> non-biodegradable
0.004405422970966841,1.898198150350958e-05,9.730686630687421e-10,9.214458920511551e-10,8.725222291202182e-19,4.014584557648942e-12,-3.9395343437898304e-23,Pen -> non-biodegradable
0.0034651345878330443,1.1573368098393198e-05,6.148087387378793e-10,5.401233728786193e-10,3.112499151933164e-19,1.8350262088987322e-12,3.207850205975618e-22,Pen -> non-biodegradable
0.006298370422301167,3.889543661894993e-05,1.711441426524408e-09,1.5187380617580472e-09,2.4478611973663995e-18,9.32876161565043e-12,-5.72025541653154e-20,Pen -> non-biodegradable
0.004491475287912868,1.9769204455166596e-05,1.2146249991349594e-10,1.1111767371247847e-10,1.2909065617627081e-20,4.93699287291565e-13,-2.784661079836985e-23,Pen -> non-biodegradable
0.0010099458894584142,5.124384600394461e-07,2.0531266694470317e-11,7.84631715670162e-13,2.948447689640632e-25,4.3354361693789246e-16,3.135413897674787e-24,Mobile phones -> non-biodegradable
0.0007183934440152385,7.893384424797264e-08,7.048049923510316e-13,1.9597941083593198e-13,7.142123471183673e-26,-2.4893314282526224e-17,1.4289491496814983e-26,Mobile phones -> non-biodegradable
0.0007215587580590313,5.332053904792825e-08,5.952850792660594e-11,3.0748404204181597e-13,-1.1185380455326488e-24,-6.960008939400499e-17,6.924282413709596e-25,Mobile phones -> non-biodegradable
0.0010225614067675946,6.166034645373317e-07,6.590552358047823e-13,5.180953263277527e-13,2.9903662868535253e-25,4.0244004531264927e-16,-4.7233158324737386e-26,Mobile phones -> non-biodegradable
0.00100440989366578,1.7771364761645773e-07,3.14800046544944e-12,6.659432404102066e-11,9.177244974523829e-22,1.2802696925910616e-14,-2.957861687609367e-22,Mobile phones -> non-biodegradable
0.0009067903074315292,3.1347857163994343e-07,1.7574910730977795e-10,1.449135067364145e-11,1.0411852641701723e-22,-2.7047705234408605e-15,7.238744478801069e-22,Mobile phones -> non-biodegradable
0.0008253475979126436,2.587322432694265e-07,2.3335070087726903e-15,4.519265421121987e-16,3.6029533684650645e-31,1.5559992545531677e-19,-2.925250110922598e-31,Mobile phones -> non-biodegradable
0.001480602058211441,3.831135952685765e-07,2.1876287553482424e-09,1.6249945932857983e-10,9.53518857008203e-20,2.5029433151459416e-14,-1.7177699656641534e-20,Mobile phones -> non-biodegradable
0.0008314044773937412,2.685931314900742e-07,3.71318298147295e-15,6.766474410178848e-16,1.0723411638786464e-30,3.505020368718762e-19,2.1075832072987995e-32,Mobile phones -> non-biodegradable
0.0008244343287552284,2.588751559184618e-07,2.2854052623749792e-15,2.6362519888395596e-16,8.235614231544379e-32,4.8652917537351976e-20,1.8732189598304545e-31,Mobile phones -> non-biodegradable
0.0011284899374769217,8.543011370798182e-07,5.004441975880285e-14,3.2071825349329647e-15,3.130252509127548e-29,2.348405836582669e-18,-2.590510466107678e-29,Mobile phones -> non-biodegradable
0.0008236864844431463,2.5520465365164495e-07,2.6418456579868828e-17,1.4784680805911237e-18,6.66655010632044e-36,-3.911201807774583e-22,-6.398014017423087e-36,Mobile phones -> non-biodegradable
0.0008204318459966094,2.5000594996976847e-07,2.306769440241426e-15,2.022076821716099e-16,-8.009165734234331e-32,-9.351838910307738e-20,-1.1250496052360663e-31,Mobile phones -> non-biodegradable
0.0008377992137776973,2.792420974017915e-07,4.390064014906458e-15,6.598169003484191e-16,6.752978405580572e-31,1.686651454946132e-19,-8.97244967127237e-31,Mobile phones -> non-biodegradable
0.0008005904350769462,2.1998592843223893e-07,5.59711113614202e-16,3.586021016989998e-16,1.5150087024831052e-31,1.1662209995739879e-19,5.346347494350572e-32,Mobile phones -> non-biodegradable
0.0015522942901975484,2.610287839070123e-07,1.2242329207576242e-09,1.6078323831526044e-09,1.8855686534025605e-18,4.5291457961975783e-13,-1.2381804770305554e-18,Mobile phones -> non-biodegradable
0.0010359648332111534,6.515736143303691e-07,2.6890445528372693e-12,2.840447640448201e-13,-1.034616299263152e-25,-1.4383357832799285e-16,2.256565842528493e-25,Mobile phones -> non-biodegradable
0.0008331118003315349,2.681735933487647e-07,7.506247221245961e-13,3.177734428492499e-14,-4.2927545325980204e-27,-1.1119443289907443e-17,-2.3788374197196424e-27,Mobile phones -> non-biodegradable
0.0012271461726840935,5.138489839183779e-08,1.1176460742957425e-10,6.514490474027134e-10,1.319789270946817e-19,-5.036701838860452e-14,-1.1610620357575782e-19,Mobile phones -> non-biodegradable
0.0009365857178558895,1.3965719572692824e-07,3.35840463353727e-11,2.9156503276873226e-11,3.4598134611950257e-22,1.0860565467510869e-14,-8.442220260432595e-22,Mobile phones -> non-biodegradable
0.0008285508613423093,2.6397141767097996e-07,5.899277700013386e-15,1.3178761959820357e-15,3.616954671433671e-30,6.588378960540348e-19,-6.4838494443623025e-31,Mobile phones -> non-biodegradable
0.0008298376939734908,2.661398270711164e-07,2.4904384373208262e-15,4.0209134624938355e-16,2.2999345804587135e-31,6.598026769060308e-20,3.301578110378644e-31,Mobile phones -> non-biodegradable
0.0008486979626044183,3.049189808494033e-07,2.0017919846518108e-15,2.848593555285995e-16,-1.8987272719106355e-31,1.5337536402787005e-19,1.0109159064204344e-31,Mobile phones -> non-biodegradable
0.0008323555827736653,2.6985352435395783e-07,7.231863672374265e-15,1.2391347250597777e-15,3.468566274355087e-30,5.851054921645832e-19,-1.3147806477232626e-30,Mobile phones -> non-biodegradable
0.0010296848499157813,1.8127547843161198e-09,1.532865838794453e-10,7.348730555301043e-11,6.817459508626077e-21,-3.0723666686295578e-15,-3.788866542679416e-21,Mobile phones -> non-biodegradable
0.0008204193746789739,2.4847985652987974e-07,2.032122737385418e-15,3.028827266839244e-16,2.3724432522316243e-31,1.4942847779429056e-19,-1.3392755190475968e-32,Mobile phones -> non-biodegradable
0.0007870810993261867,1.7623586624205555e-07,8.351308263815026e-14,5.42823322377748e-13,1.1029484139533933e-25,2.2753941699390984e-16,3.4535437823726e-26,Mobile phones -> non-biodegradable
0.0010509206528911018,4.191564024595477e-07,1.628774019461919e-10,3.9599058614092434e-11,1.1424409292928575e-21,1.039621991530357e-14,-2.9679375557413483e-21,Mobile phones -> non-biodegradable
0.0009243967933729185,4.3369245176944305e-07,1.787260266954706e-18,1.5515066748127426e-19,-4.814511058136922e-38,-9.139925894013233e-23,6.600764748252859e-38,Mobile phones -> non-biodegradable
0.0008871750006608294,3.6552210751415464e-07,1.692091916357348e-15,1.6111499994815188e-16,-7.891285142533379e-32,-9.649528302278969e-20,2.9145834616804266e-32,Mobile phones -> non-biodegradable
0.0007317294920163196,1.1525002999274002e-07,3.5831683555559507e-12,1.2440342316930215e-13,8.127722387264981e-26,4.0378500940797723e-17,-1.710743657217306e-26,Mobile phones -> non-biodegradable
0.0008075309188624348,2.1276911008303593e-07,4.301808372827253e-13,1.5454678941939184e-14,5.073782228587488e-28,3.7884063743357625e-18,-1.1534713384533538e-27,Mobile phones -> non-biodegradable
0.0007810020294493612,1.6874076230294276e-07,4.3314761558732023e-13,2.4981480814162375e-13,8.217563047390837e-26,7.160246545509088e-17,-2.607656409887531e-28,Mobile phones -> non-biodegradable
0.0014225756605005322,1.4254513341590012e-06,9.005035607701267e-11,8.753498922237986e-12,2.2444014431361096e-22,9.172771529301951e-15,-1.0012853590808938e-22,Mobile phones -> non-biodegradable
0.000883699107417755,3.282879190840306e-07,1.9624174110876577e-11,2.10805156553476e-12,1.3073925522200836e-23,1.207699554608157e-15,-3.593102191385138e-24,Mobile phones -> non-biodegradable
0.0008265130722471243,2.6263940932193144e-07,2.425034723804815e-14,2.734458114852938e-15,2.070793964929965e-29,1.2928716527065538e-18,8.185968479952042e-30,Mobile phones -> non-biodegradable
0.000919022479392246,9.586398199722923e-08,8.61863219248437e-11,4.985567484780123e-12,5.841135255316096e-23,-6.939023164438611e-16,8.525480487997913e-23,Mobile phones -> non-biodegradable
0.0008047005982493086,2.2615299658832946e-07,6.963933354185798e-15,6.015347953508314e-16,5.919988268149428e-31,1.5038399761237219e-19,1.0794997989177033e-30,Mobile phones -> non-biodegradable
0.0010097544776031023,4.4761848664175235e-08,2.619744963517235e-10,4.3258064220375606e-11,2.5268740131709342e-21,-7.558617695656665e-15,-3.849802718689538e-21,Mobile phones -> non-biodegradable
0.0007942955145239292,2.0757035914044947e-07,5.702590503054268e-17,5.553659851325173e-18,-8.922154005458673e-35,-2.1471425858300296e-21,-4.251605557719482e-35,Mobile phones -> non-biodegradable
0.0007572345104799815,1.5015098203258413e-07,4.552901975766537e-13,2.2875290970270138e-14,-2.177170943809661e-27,-8.60283466881575e-18,8.425094989523954e-28,Mobile phones -> non-biodegradable
0.000985687718990177,3.3340570050575303e-07,1.3601599745535397e-12,7.417758117052177e-12,-2.086435515687245e-23,-4.281312164316974e-15,1.0946491613062666e-23,Mobile phones -> non-biodegradable
0.0007035819983810954,7.045396384095242e-08,5.252955329596629e-12,2.411347629221987e-13,-1.6688531465207678e-25,-3.485503853758378e-17,-2.140118233341386e-25,Mobile phones -> non-biodegradable
0.004524444539716673,1.482460349700546e-05,1.6026888117513334e-08,7.940888555972293e-09,8.51762566027458e-17,2.319095979174659e-11,2.7752787434996954e-17,Mobile phones -> non-biodegradable
0.0007819396983098923,1.638395923857455e-07,4.928516622497549e-13,3.7674983393108774e-13,2.6349584448755095e-26,1.4896869620156855e-16,-1.6019192468446342e-25,Mobile phones -> non-biodegradable
0.0008160355553944314,2.4201670694161583e-07,3.832472864283948e-15,1.1483725068573001e-15,2.4011071039113208e-30,5.61428379068135e-19,1.9668570847725294e-31,Mobile phones -> non-biodegradable
0.000868056520143088,3.381008304546902e-07,4.0944367190916194e-14,5.991855050256272e-16,2.2764696854659256e-30,3.003091253526914e-19,1.9041273736539414e-30,Mobile phones -> non-biodegradable
0.0009749467350851123,5.334356575776325e-07,4.502539616866919e-12,9.165482041864176e-13,1.769970364950173e-24,5.554873329112855e-16,5.778948855827978e-25,Mobile phones -> non-biodegradable
0.0007249036550284204,4.209057733718941e-10,1.785529632244861e-16,4.619955147068093e-17,3.825778059261765e-33,-9.38334167828242e-22,-1.7234321976054083e-33,Mobile phones -> non-biodegradable
0.0007789939081330444,1.6042323635307053e-07,6.717770203488675e-15,1.0674788855773947e-13,2.435638095898948e-27,4.262046134931866e-17,-1.4963924570551076e-27,Mobile phones -> non-biodegradable
0.0007758985881152522,1.6363477371464934e-07,1.4416688361076935e-13,1.4364217767517528e-13,2.0626387378319986e-26,5.795414024320803e-17,1.353162632452864e-27,Mobile phones -> non-biodegradable
0.0007813858626016363,1.530892377712869e-07,1.3996483760073083e-12,1.4043178623789622e-12,1.9626914844005006e-24,5.49355141184031e-16,1.5531486734567076e-25,Mobile phones -> non-biodegradable
0.0008886265394385628,2.973487953497533e-07,1.4953424490915344e-11,1.300349856263305e-11,1.799732876846863e-22,4.682746776431169e-15,-2.2109283566041713e-23,Mobile phones -> non-biodegradable
0.0015714667646139304,1.5911700807133792e-06,7.954972898007368e-11,3.0837164517624804e-11,8.849432700987574e-22,3.6913256427580765e-14,1.244826177291608e-21,Mobile phones -> non-biodegradable
0.0007704311816114104,9.90289302623284e-08,1.5051693741070617e-11,5.271340021615671e-12,4.439120807709166e-23,-1.5005688010137808e-16,1.5300829478061804e-23,Mobile phones -> non-biodegradable
0.0007270549249522215,2.7974346613648656e-08,1.922323828398796e-12,1.3554272780356663e-12,2.1839353298196867e-24,-2.2598513079863927e-16,1.3166603254619673e-25,Mobile phones -> non-biodegradable
0.001009795441773406,5.066145125065039e-07,2.2261563005975768e-12,1.061866854953312e-12,3.981021219287301e-25,4.3595503378351475e-16,1.5833306363503554e-24,Mobile phones -> non-biodegradable
0.0009842015516474461,2.860938091492986e-07,1.5994613057724166e-10,7.825317848107881e-11,8.571579720067865e-21,-2.282706521360275e-15,-1.7810929728256208e-21,Mobile phones -> non-biodegradable
0.0009405984585070391,4.1251407652186017e-07,1.9091700102530272e-11,7.71152751562792e-12,9.229612278821485e-23,4.924154169583756e-15,1.5382492685730523e-23,Mobile phones -> non-biodegradable
0.0008163289511977504,2.435046852112378e-07,1.0936116621527116e-15,2.6633678686117565e-16,1.362995902356762e-31,1.1850391516109658e-19,4.564725725029474e-32,Mobile phones -> non-biodegradable
0.0008961474793019496,3.9092883703403996e-07,2.6626626772910852e-14,8.547598863260148e-16,3.28366576447539e-30,4.647462481236819e-19,-2.417822543418601e-30,Mobile phones -> non-biodegradable
0.0008614694655454916,3.2120156805201234e-07,1.765808010598501e-14,2.152263010609675e-15,-7.982302111839488e-31,-1.4067511023697955e-19,-1.3244251018752931e-29,Mobile phones -> non-biodegradable
0.0009772898956520559,4.6398524061273025e-07,1.7780820784576019e-12,1.9931921973202786e-13,5.705945662974226e-26,1.6145850544841485e-17,1.0403898757844907e-25,Mobile phones -> non-biodegradable
0.000809989244761991,2.3225344122036673e-07,4.0561359347089435e-16,4.59441011294336e-17,3.3228112160108166e-33,1.2690286194649062e-20,-5.319396095013644e-33,Mobile phones -> non-biodegradable
0.0006687521864876542,8.478120070615071e-10,5.661400661192178e-13,2.773268725608179e-13,5.1651770711959644e-26,-8.073819682042587e-18,-9.699198579530687e-26,Mobile phones -> non-biodegradable
0.0007115450855024798,9.910584566712267e-08,2.321205872242415e-14,1.3723421894469798e-15,-7.20112400205415e-30,-3.1381132384464405e-19,2.852517849647553e-30,Mobile phones -> non-biodegradable
0.0007703804425211452,1.584701755153153e-07,1.079311578085087e-14,6.422277814367566e-16,-1.4156563863783091e-30,-2.321109134556471e-19,9.246170216352988e-31,Mobile phones -> non-biodegradable
0.0010150543388617612,1.98477867099249e-07,9.762530532630313e-11,2.204232636986594e-11,4.959087635233795e-23,1.1387833568190676e-15,1.0213062184967819e-21,Mobile phones -> non-biodegradable
0.0007629603290933588,1.540799915794386e-07,6.333404228679668e-15,1.5534846619027553e-15,4.8651467012192994e-30,6.090879311742699e-19,2.730915816255962e-31,Mobile phones -> non-biodegradable
0.0008268798628941509,2.6031201725517094e-07,1.5701153689098376e-15,4.641706819588809e-16,3.469724308329525e-31,1.5718531345970352e-19,-1.9139917139592416e-31,Mobile phones -> non-biodegradable
0.0008226270044677578,2.534708885977701e-07,3.625165795145159e-15,8.781315763603753e-16,1.5648107822008222e-30,4.412272014263186e-19,-7.819048075928538e-32,Mobile phones -> non-biodegradable
0.0009706617156899573,5.157253861365762e-07,4.6049634443473835e-12,1.0217662636434304e-12,2.020604600174769e-24,6.300748640493833e-16,-9.107203799442782e-25,Mobile phones -> non-biodegradable
